suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_spatial_object,0,0,0,4,970388,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,76,5,0.6,0.6782546043395996,0.6785432934761048,-1.013144287467003
libero_spatial_object,0,0,0,5,970485,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.4,0.6750192284584046,0.6751782894134521,-0.675989243388176
libero_spatial_object,0,0,0,6,970582,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.4,0.676248300075531,0.6765080571174622,-0.3459159955382347
libero_spatial_object,0,0,0,7,970679,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,76,5,0.8,0.6728516399860383,0.6734092593193054,-1.1387793302536011
libero_spatial_object,0,0,0,8,970776,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,76,5,0.4,0.6751763939857482,0.6752035737037658,-0.23093241937458514
libero_spatial_object,0,0,0,9,970873,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.2,0.6760864555835724,0.6762370526790619,-0.881228169798851
libero_spatial_object,0,0,0,10,970970,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.2,0.6766620874404907,0.6767831087112427,-0.6330936148762702
libero_spatial_object,0,0,0,11,971067,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.4,0.6752608180046081,0.6753565669059753,-0.8574439078569412
libero_spatial_object,0,0,0,12,971164,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.4,0.6748914599418641,0.6749759554862976,-0.45016554594039915
libero_spatial_object,0,0,0,13,971261,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,76,5,0.4,0.6765907347202301,0.6766409873962402,-0.6111307060346007
libero_spatial_object,0,0,0,14,971358,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,74,5,0.4,0.677765840291977,0.6778716564178466,-0.8361095786094666
libero_spatial_object,0,0,0,15,971455,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.4,0.673465096950531,0.673561978340149,-0.5566060960292816
libero_spatial_object,0,0,0,16,971552,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.4,0.6762144505977631,0.6763021528720856,-1.0905940264463425
libero_spatial_object,0,0,0,17,971649,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,76,5,0.4,0.6736556947231293,0.6736807882785797,-0.30441936254501345
libero_spatial_object,0,0,0,18,971746,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,76,5,0.4,0.6782048106193542,0.6782709062099457,-0.9559584498405457
libero_spatial_object,0,0,0,19,971843,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,75,5,0.6,0.6769670605659485,0.6772188425064087,-0.5506593823432923
libero_spatial_object,0,0,0,0,970000,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,73,7,0.5714285714285714,0.7125466891697475,0.7127219949449811,-1.0142289570399694
libero_spatial_object,0,0,0,1,970097,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,73,7,0.42857142857142855,0.7191620937415532,0.7193207613059452,-1.2688864384378706
libero_spatial_object,0,0,0,2,970194,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,72,7,0.5714285714285714,0.7114663166659219,0.7115523517131805,-1.2110752718789237
libero_spatial_object,0,0,0,3,970291,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,74,8,0.625,0.7383806481957436,0.7386579141020775,-0.9911619871854782
libero_spatial_object,0,0,0,4,970388,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,75,7,0.5714285714285714,0.7207454655851636,0.7210250965186528,-0.906396630087069
libero_spatial_object,0,0,0,5,970485,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,75,6,0.3333333333333333,0.7282368391752243,0.7283217857281367,-0.5321964261432489
libero_spatial_object,0,0,0,6,970582,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,73,6,0.3333333333333333,0.7105960597594579,0.7110156565904617,-0.5352091739575069
libero_spatial_object,0,0,0,7,970679,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,73,6,0.3333333333333333,0.7001396665970484,0.7004018773635229,-1.080095315972964
libero_spatial_object,0,0,0,8,970776,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,76,5,0.0,0.673394501209259,0.673394501209259,0.017370370030403138
libero_spatial_object,0,0,0,9,970873,surrogate_confirmatory_20260819__new_spatial_object__controls__libero_spatial_object__task0__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,74,6,0.3333333333333333,0.7128898898760477,0.7131222585837046,-1.1627647553881009
