suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_env,9,7,0,0,5320097,frozen_h16_discordant_videos_20260829__frozen_loss_environment_01_task9_init7_seed5320097__libero_object_env__task9__init7__max_value__l0,max_value,0.0,True,112,7,0.0,0.2064491467816489,0.2064491467816489,0.0
libero_object_env,9,7,0,0,5320097,frozen_h16_discordant_videos_20260829__frozen_loss_environment_01_task9_init7_seed5320097__libero_object_env__task9__init7__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,110,7,0.7142857142857143,0.1885949969291687,0.18999178920473372,-0.003319023019173611
