suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_temp,8,9,4,0,5440000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.5890485213862525,0.5890485213862525,0.0
libero_object_temp,8,9,4,1,5440097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.5351455261309942,0.5351455261309942,0.0
libero_object_temp,8,9,4,2,5440194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.5902577489614487,0.5902577489614487,0.0
libero_object_temp,8,9,4,3,5440291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.39623067279656726,0.39623067279656726,0.0
libero_object_temp,8,9,4,4,5440388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.5939536309904523,0.5939536309904523,0.0
libero_object_temp,8,9,4,5,5440485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.5927313947015338,0.5927313947015338,0.0
libero_object_temp,9,5,5,0,5450000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3729776309596168,0.3729776309596168,0.0
libero_object_temp,9,5,5,1,5450097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37128512892458176,0.37128512892458176,0.0
libero_object_temp,9,5,5,2,5450194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37303732335567474,0.37303732335567474,0.0
libero_object_temp,9,5,5,3,5450291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3692783729897605,0.3692783729897605,0.0
libero_object_temp,9,5,5,4,5450388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3748533758852217,0.3748533758852217,0.0
libero_object_temp,9,5,5,5,5450485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.369176737136311,0.369176737136311,0.0
libero_object_temp,9,6,6,0,5460000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3696214043431812,0.3696214043431812,0.0
libero_object_temp,9,6,6,1,5460097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37003691163327956,0.37003691163327956,0.0
libero_object_temp,9,6,6,2,5460194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37519873181978863,0.37519873181978863,0.0
libero_object_temp,9,6,6,3,5460291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.363503055440055,0.363503055440055,0.0
libero_object_temp,9,6,6,4,5460388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.36649221347437966,0.36649221347437966,0.0
libero_object_temp,9,6,6,5,5460485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3750590946939256,0.3750590946939256,0.0
libero_object_temp,9,7,7,0,5470000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.36763067212369704,0.36763067212369704,0.0
libero_object_temp,9,7,7,1,5470097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37136346598466236,0.37136346598466236,0.0
libero_object_temp,9,7,7,2,5470194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3737599121199714,0.3737599121199714,0.0
libero_object_temp,9,7,7,3,5470291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.36713845696714187,0.36713845696714187,0.0
libero_object_temp,9,7,7,4,5470388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37241528431574505,0.37241528431574505,0.0
libero_object_temp,9,7,7,5,5470485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37046803534030914,0.37046803534030914,0.0
libero_object_temp,9,8,8,0,5480000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3733085095882416,0.3733085095882416,0.0
libero_object_temp,9,8,8,1,5480097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37266943355401355,0.37266943355401355,0.0
libero_object_temp,9,8,8,2,5480194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37216555409961277,0.37216555409961277,0.0
libero_object_temp,9,8,8,3,5480291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.6738834447330899,0.6738834447330899,0.0
libero_object_temp,9,8,8,4,5480388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3726371079683304,0.3726371079683304,0.0
libero_object_temp,9,8,8,5,5480485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3721831142902374,0.3721831142902374,0.0
libero_object_temp,9,9,9,0,5490000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3675801207621892,0.3675801207621892,0.0
libero_object_temp,9,9,9,1,5490097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.36376145150926376,0.36376145150926376,0.0
libero_object_temp,9,9,9,2,5490194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3677412072817485,0.3677412072817485,0.0
libero_object_temp,9,9,9,3,5490291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.37317954500516254,0.37317954500516254,0.0
libero_object_temp,9,9,9,4,5490388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3640801939699385,0.3640801939699385,0.0
libero_object_temp,9,9,9,5,5490485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__max_value__l0,max_value,0.0,False,280,18,0.0,0.3628487222724491,0.3628487222724491,0.0
libero_object_temp,8,5,0,0,5400000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.5167952213022444,0.5180992699331708,-0.0031500408632308013
libero_object_temp,8,5,0,1,5400097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.599573478102684,0.601147065560023,-0.0028791601074414108
libero_object_temp,8,5,0,2,5400194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.5248296327061124,0.5264150417513318,-0.002720150197798731
libero_object_temp,8,5,0,3,5400291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.5946249630716112,0.5961227383878496,-0.003322179587222791
libero_object_temp,8,5,0,4,5400388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.5249687929948171,0.5266890823841095,-0.0027227834111504283
libero_object_temp,8,5,0,5,5400485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.5264570944839053,0.5276027123133341,-0.0030836862732936663
libero_object_temp,8,6,1,0,5410000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.3389031837383906,0.34149544437726337,-0.0032641973903796227
libero_object_temp,8,6,1,1,5410097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.34554582668675315,0.3482541690270106,-0.002020779699255214
libero_object_temp,8,6,1,2,5410194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.3364043848382102,0.3383854213688109,-0.003261735718778195
libero_object_temp,8,6,1,3,5410291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.3493257562319438,0.3515303201145596,-0.00277014116932648
libero_object_temp,8,6,1,4,5410388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.34544123378064895,0.34835387931929696,-0.003111472561708276
libero_object_temp,8,6,1,5,5410485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.33668625354766846,0.3394375178549025,-0.002905174252844897
libero_object_temp,8,7,2,0,5420000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8333333333333334,0.3454570902718438,0.3501000801722209,-0.003654974548508322
libero_object_temp,8,7,2,1,5420097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.39674344658851624,0.401562159260114,-0.0025820677587959544
libero_object_temp,8,7,2,2,5420194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.3694560146994061,0.37280645304256016,-0.0028968963542156238
libero_object_temp,8,7,2,3,5420291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,257,17,0.9411764705882353,0.48473943506970124,0.48887177425272327,-0.0027284531202972965
libero_object_temp,8,7,2,4,5420388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.5191002239783605,0.5223175668054156,-0.003434564170193568
libero_object_temp,8,7,2,5,5420485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.35285938945081496,0.3572576757934358,-0.0027449130162634206
libero_object_temp,8,8,3,0,5430000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.5417830463912752,0.5443072583940294,-0.0033588416628320353
libero_object_temp,8,8,3,1,5430097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.3341222041183048,0.33656630251142716,-0.0033817200967451847
libero_object_temp,8,8,3,2,5430194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7777777777777778,0.34099304841624367,0.3442785094181697,-0.0029821320080373253
libero_object_temp,8,8,3,3,5430291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.33341943886544967,0.3348330491118961,-0.0030978454800972407
libero_object_temp,8,8,3,4,5430388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.4754151884052489,0.47735583119922215,-0.0027964999647105884
libero_object_temp,8,8,3,5,5430485,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.8888888888888888,0.5116484016180038,0.5158935073349211,-0.0025975901784237487
libero_object_temp,8,9,4,0,5440000,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.5870400650633706,0.5887447049220403,-0.0029181543269425018
libero_object_temp,8,9,4,1,5440097,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.5643360316753387,0.566516058312522,-0.0025769982861613677
libero_object_temp,8,9,4,2,5440194,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.5672746962971158,0.5699388666285409,-0.002931726717426749
libero_object_temp,8,9,4,3,5440291,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.7222222222222222,0.5954119629330106,0.5962529927492142,-0.0032586968751638795
libero_object_temp,8,9,4,4,5440388,frozen_h16_closed_loop_20260829__position_y0p3_full__libero_object_temp__task8-9__init5-9__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,1.0,0.38446460167566937,0.3882625334792667,-0.003083927807637524
