suite,task_id,init_state_id,rollout_seed,planning_strategy,episode_id,pair_id,rollout_id,base_seed,query_idx,t,sim_state_json,task_description,prediction_mode,num_open_loop_steps,num_denoising_steps_action,num_denoising_steps_future_state,num_denoising_steps_value,num_future_state_samples,num_value_samples,experiment_split,case_id,factor,task_level,task_level_id,intervention_mode,intervention_start_t,intervention_end_t,intervention_start_query,intervention_end_query,num_samples,action_std_mean,action_std_max,action_first_step_l2_std,action_xyz_std_mean,action_rot_std_mean,action_gripper_std_mean,action_pairwise_l2_mean,value_mean,value_std,value_range,future_proprio_std_mean,future_proprio_std_max,future_image_pixel_std_mean,future_image_pixel_std_p95,future_image_pixel_std_max,future_wrist_pixel_std_mean,future_wrist_pixel_std_p95,future_wrist_pixel_std_max,latent_action_across_seed_std_mean,latent_action_across_seed_std_p95,latent_action_across_seed_std_max,latent_future_proprio_across_seed_std_mean,latent_future_proprio_across_seed_std_p95,latent_future_proprio_across_seed_std_max,latent_value_across_seed_std_mean,latent_value_across_seed_std_p95,latent_value_across_seed_std_max,latent_action_copy_std_mean_mean_over_samples,latent_action_copy_std_mean_max_over_samples,latent_action_copy_std_max_mean_over_samples,latent_action_copy_std_max_max_over_samples,latent_action_first_step_copy_l2_std_mean_over_samples,latent_action_first_step_copy_l2_std_max_over_samples,latent_future_proprio_copy_std_mean_mean_over_samples,latent_future_proprio_copy_std_mean_max_over_samples,latent_future_proprio_copy_std_max_mean_over_samples,latent_future_proprio_copy_std_max_max_over_samples,latent_value_element_std_mean_mean_over_samples,latent_value_element_std_mean_max_over_samples,latent_value_element_std_max_mean_over_samples,latent_value_element_std_max_max_over_samples,planning_effective_strategy,planning_risk_lambda,planning_action_weight,planning_difficulty_threshold,planning_value_margin,planning_uncertainty_margin,planning_phase_fraction,planning_short_open_loop_steps,planning_scheduled_requery_query_idx,planning_scheduled_requery_active,planning_scheduled_requery_completion,planning_surrogate_error_threshold,planning_gripper_transition_threshold,planning_gripper_command_min,planning_gripper_command_max,planning_gripper_transition_detected,planning_frozen_ranker_factor,planning_frozen_ranker_model_name,planning_frozen_ranker_payload_sha256,planning_frozen_ranker_expected_candidates,planning_terminal_critic_factor,planning_terminal_critic_model_name,planning_terminal_critic_payload_sha256,planning_terminal_critic_switched,planning_terminal_critic_proposed_idx,planning_terminal_critic_fallback_reason,planning_terminal_critic_advantage_mean,planning_terminal_critic_advantage_std,planning_terminal_critic_advantage_lcb,planning_terminal_critic_risk_ucb_proposed,planning_terminal_critic_risk_ucb_baseline,planning_consensus_horizon,planning_consensus_discount,planning_consensus_translation_weight,planning_consensus_rotation_weight,planning_consensus_gripper_weight,planning_consensus_cluster_tau,planning_consensus_global_medoid_idx,planning_consensus_keystone_idx,planning_consensus_mode_medoid_idx,planning_consensus_proposed_idx,planning_consensus_guard_used_global,planning_consensus_spread,planning_consensus_dominant_cluster_size,planning_consensus_future_proprio_available,planning_consensus_value_gap,planning_consensus_action_gain,planning_consensus_joint_gain,planning_consensus_fallback_reason,planning_predicted_proprio_error,planning_surrogate_alarm,planning_episode_risk_enabled,planning_query_risk_enabled,planning_requery_triggered,planning_selected_open_loop_steps,planning_query_idx,planning_episode_progress,selected_sample_idx,selected_value,selected_value_z,selected_risk,selected_planning_score,max_value_sample_idx,max_value,max_value_selected,candidate_value_mean,candidate_value_std,candidate_value_range,candidate_action_internal_consistency_mean,candidate_action_internal_consistency_std,candidate_action_chunk_consistency_mean,candidate_action_chunk_consistency_std,candidate_action_max_consistency_mean,candidate_action_max_consistency_std,candidate_value_internal_consistency_mean,candidate_value_internal_consistency_std,candidate_future_proprio_internal_consistency_mean,candidate_future_proprio_internal_consistency_std,candidate_future_proprio_across_sample_std_mean,candidate_action_consensus_first_mean,candidate_action_consensus_first_std,candidate_action_consensus_chunk_mean,candidate_action_consensus_chunk_std,risk_candidate_sample_idx,risk_candidate_value_gap,risk_candidate_uncertainty_gain_z,candidate_values_json,candidate_action_uncertainty_json,candidate_action_consensus_first_json,candidate_structured_consensus_cost_json,candidate_structured_distance_matrix_json,candidate_structured_translation_cost_json,candidate_structured_rotation_cost_json,candidate_structured_gripper_cost_json,candidate_keystone_cost_json,candidate_keystone_cluster_labels_json,candidate_cosmos_cluster_labels_json,candidate_future_proprio_consensus_cost_json,candidate_value_consensus_cost_json,candidate_cosmos_joint_cost_json,candidate_action_scores_json,candidate_frozen_ranker_scores_json,candidate_frozen_ranker_features_json,candidate_first_actions_json,candidate_action_chunks_json,selected_seed,max_value_seed,t_after,executed_steps,intervention_steps,intervention_applied,chunk_success,observed_goal_progress_end,observed_goal_progress_delta,observed_target_lift_max,observed_target_eef_distance_min,observed_non_target_displacement_max,observed_non_target_lift_max,observed_target_drop_candidate,observed_successful_target_release,observed_target_goal_satisfied_fraction_end,observed_wrong_object_interaction_candidate,observed_official_safety_violation,observed_official_safety_cost_sum,observed_robot_contact_count_sum,observed_robot_contact_count_max,observed_robot_target_contact_count_sum,observed_action_motion_norm_mean,observed_action_motion_norm_max,observed_action_sign_flip_rate,observed_eef_path_length,observed_eef_net_displacement,observed_eef_speed_mean,observed_eef_acceleration_mean,observed_eef_jerk_mean,observed_eef_jerk_max,observed_eef_dimensionless_jerk_proxy,prediction_error_future_image_mse,prediction_error_future_image_mae,prediction_error_future_image_psnr,prediction_error_future_image_ssim_global,prediction_error_future_wrist_mse,prediction_error_future_wrist_mae,prediction_error_future_wrist_psnr,prediction_error_future_wrist_ssim_global,prediction_error_future_proprio_l2,prediction_error_future_proprio_mae,prediction_error_future_proprio_max_abs,prediction_error_future_proprio_eef_pos_l2,prediction_error_future_proprio_eef_quat_l2,prediction_error_value_abs_chunk_success,prediction_value_executed_sample,actual_object_state_delta_l2_mean,actual_object_state_delta_l2_max,actual_object_state_num_keys,actual_object_state_delta_l2__bigger_alphabet_soup_1_pos,actual_object_state_delta_l2__bigger_alphabet_soup_1_quat,actual_object_state_delta_l2__red_basket_1_pos,actual_object_state_delta_l2__red_basket_1_quat,actual_object_state_delta_l2__salad_dressing_1_pos,actual_object_state_delta_l2__salad_dressing_1_quat,actual_object_state_delta_l2__cream_cheese_1_pos,actual_object_state_delta_l2__cream_cheese_1_quat,actual_object_state_delta_l2__milk_1_pos,actual_object_state_delta_l2__milk_1_quat,actual_object_state_delta_l2__tomato_sauce_1_pos,actual_object_state_delta_l2__tomato_sauce_1_quat,actual_object_state_delta_l2__butter_1_pos,actual_object_state_delta_l2__butter_1_quat,success,final_t,num_queries,failure_type,failure_event_t,safe_task_success,safety_terminated,official_safety_violation,official_safety_violation_t,official_safety_cost_types,target_objects,goal_relevant_objects,target_drop_candidate,target_drop_candidate_t,target_drop_candidate_object,successful_target_release,successful_target_release_t,successful_target_release_objects,wrong_object_interaction_candidate,wrong_object_interaction_candidate_t,kinematic_deadlock_candidate,episode_goal_progress_initial,episode_goal_progress_max,episode_time_to_first_goal_progress,episode_time_to_first_target_lift,episode_target_lift_max,goal_predicates_json,goal_predicates_satisfied_final_json,episode_eef_path_length,episode_eef_net_displacement,episode_eef_jerk_mean,episode_eef_dimensionless_jerk_proxy,prediction_error_value_abs_final_success,source_trace
libero_object_object,0,0,16200000,cosmos_consensus_guarded,0,0,0,16200000,0,0,"[0.5000000000000003, 1.4803126316303751e-12, -0.16103738899999961, 3.746434479764123e-12, -2.44459747, 1.8026570783457013e-12, 2.2267522, 0.7853981633977812, 0.03872920141715636, -0.0387291413149506, -0.11663234597830872, -0.2318128435195449, 0.057592880110357784, -0.00225500684147736, 0.002249629050859428, 0.7077052288515449, 0.7065006462625922, -0.010832286883304669, 0.2639104699195797, -0.0045823453265786615, 0.7071047512840226, -0.001694211824691015, 0.0016940206642976044, 0.7071047522480977, 0.050000706165972054, -0.0999912974419054, 0.07270544980088961, 0.5000063321970697, 0.4999936570577995, 0.5000059110974037, 0.49999409949764023, -0.15399885998731214, 0.06016700429477403, 0.008921477418607906, -1.7626879509867003e-34, 3.1502267063813523e-20, 1.9025409873422653e-17, 1.0, 0.09927166175333224, -0.2023967202226064, 0.0697354763840372, 0.49999991071248323, 0.5000000894751641, 0.4999999310315698, 0.5000000687807571, 0.15023904907137042, 0.030060797038751728, 0.038392596419837124, -0.002261849161282058, 0.0022622561508571135, 0.7076760641478538, 0.7065297972963938, -0.19865832975721737, -0.07790669041336595, 0.008695477418600533, 6.89977070500666e-34, 3.812703560532915e-18, 2.049106734129816e-17, 1.0, -1.1424127848003204e-13, -1.049761362631953e-16, -9.225110432121708e-14, -1.3402745284375925e-17, 3.8777183423960907e-13, 3.44376617122374e-17, 7.111789651714286e-13, 0.0031880897239172025, -0.00318808663543177, -2.9102363997254865e-11, -1.0271038192296501e-11, 9.559740022358372e-11, -1.788914508021741e-10, 2.8137746073970756e-13, -5.066399778399505e-10, 5.2099593175796064e-17, -1.0360054139219455e-14, 2.8413483823760027e-12, -1.1038884340668692e-14, 2.255045622060869e-12, -5.21189750554493e-17, -6.797990724048193e-11, 1.9030083653300166e-09, 2.605617049878262e-07, -9.451790697664243e-10, 6.553058812644562e-13, -2.646622244787797e-08, 1.387618470568568e-21, -5.318278069392507e-18, 1.4076271958270698e-14, -6.881389722555971e-16, -4.9550761881237126e-17, 4.383170882177315e-32, 1.2694777485598225e-12, -4.9860475777967485e-12, 6.132523968089066e-08, 1.8341307986009924e-11, -2.576061955846364e-16, 7.17565519438622e-11, -1.9757928966214833e-16, -2.4828803862681284e-15, 7.355815077976894e-15, -6.470718763468734e-14, 4.0891886205302614e-16, -5.2548405589116275e-15, -1.4010764474808574e-22, -1.5636901807729148e-18, 5.071391678251042e-13, -5.398927598271559e-16, -1.113350426314675e-16, -4.357291344523609e-32]",pick up the alphabet soup and place it in the basket,parallel,5,5,1,1,1,1,development,cosmos_consensus_object_task0,,-1,-1,none,-1,-1,-1,-1,5.0,0.0054382518865168095,0.030676020309329033,0.026546897366642952,0.010620217770338058,0.0017286337679252028,0.0010212066117674112,0.03174950182437897,0.28522905707359314,0.0010890952544286847,0.003037959337234497,0.0020083743147552013,0.005547528155148029,1.1209543943405151,3.4058773517608643,48.6497688293457,4.611785888671875,20.32338523864746,80.46216583251953,0.010071908123791218,0.024714965373277664,0.041462481021881104,0.006272065918892622,0.010540264658629894,0.017586400732398033,0.006410681642591953,0.010627859272062778,0.018173720687627792,0.007915890403091907,0.007995612919330597,0.010771340876817703,0.011926976963877678,0.02176746241748333,0.023249978199601173,0.007321348693221807,0.007401385344564915,0.007632704451680183,0.007735354360193014,0.007467024400830269,0.007590484339743853,0.007467024400830269,0.007590484339743853,max_value,0.0,0.5,0.088588,0.02,0.1,0.3,5.0,4.0,False,False,0.08841767562905925,0.25,-1.003831148147583,-1.0004137754440308,False,,,,0.0,,,,False,1.0,,0.0,0.0,0.0,,,5.0,0.9,1.0,0.5,0.25,0.3,1.0,0.0,4.0,1.0,False,0.5343968416129281,4.0,True,0.0,0.0,0.0,proposal_is_max_value,0.030416185305946204,False,False,False,False,5.0,0.0,0.0,1.0,0.2861262559890747,0.8238020539283752,1.192137875675597,-1.192137875675597,1.0,0.2861262559890747,True,0.28522905707359314,0.0010890952544286847,0.003037959337234497,0.02176746353507042,0.0008978853584267199,0.007915889844298363,4.996648567612283e-05,0.010771339759230614,0.0006952126859687269,0.007467024028301239,8.275466825580224e-05,0.007321348879486322,7.461228960892186e-05,0.0020083743147552013,0.03659014403820038,0.012333148159086704,0.13823574781417847,0.027438633143901825,1.0,0.0,0.0,"[0.28558504581451416, 0.2861262559890747, 0.2830882966518402, 0.28577834367752075, 0.2855672538280487]","[0.023249978199601173, 0.02146834135055542, 0.021900132298469543, 0.021765192970633507, 0.020453667268157005]","[0.02656855247914791, 0.026097778230905533, 0.05499082803726196, 0.04787401109933853, 0.027419546619057655]","[0.018444907112330065, 0.01820174209279443, 0.03547514164546292, 0.024370475475811476, 0.018682863844017662]","[[0.0, 0.00904905139914014, 0.03490398213879272, 0.018006201336374542, 0.011820393575012857], [0.00904905139914014, 0.0, 0.03626700036425187, 0.01991753693626114, 0.00757337967152456], [0.03490398213879272, 0.03626700036425187, 0.0, 0.03747503278994205, 0.03325455128886504], [0.018006201336374542, 0.01991753693626114, 0.03747503278994205, 0.0, 0.022083130840668187], [0.011820393575012857, 0.00757337967152456, 0.03325455128886504, 0.022083130840668187, 0.0]]","[0.01709078539846881, 0.017381119696466094, 0.034183373046773415, 0.02349083317343094, 0.017802421204142656]","[0.0027082437262527037, 0.0016412447926566715, 0.0025835371973790136, 0.0017592849032912767, 0.001760885279750012]","[0.0, 0.0, 0.0, 0.0, 0.0]","[0.1206616746404989, 0.13033571543210554, 0.19244691296254704, 0.12841584511917478, 0.11931865651231903]","[1, 1, 0, 0, 1]","[1, 1, 1, 0, 1]","[0.010940852566287485, 0.009342014975039108, 0.0151164846230829, 0.012518912618281048, 0.011971936778105667]","[0.0008122622966766357, 0.00112152099609375, 0.0026759281754493713, 0.0008605867624282837, 0.0008167102932929993]","[1.2011683785171443, 1.192137875675597, 2.3158728672985154, 1.5219024227918971, 1.2345476017202772]","[0.32686647772789, 0.8238020539283752, -1.9656319618225098, 0.5043513178825378, 0.31053000688552856]","[NaN, NaN, NaN, NaN, NaN]",[],"[[0.10833173990249634, -0.00720268115401268, 0.026665739715099335, -0.005259817466139793, 0.03111228346824646, 0.002085660817101598, -1.0055121183395386], [0.11232029646635056, -0.0032570399343967438, 0.022675395011901855, -0.006256555672734976, 0.033524081110954285, 0.0020492852199822664, -1.0031816959381104], [0.1573588252067566, -0.021280869841575623, 0.02283744513988495, -0.007314898539334536, 0.0406627357006073, 0.00018622283823788166, -1.0047883987426758], [0.07860235869884491, -0.015237126499414444, 0.022353529930114746, -0.003352059982717037, 0.030432075262069702, 0.0030794115737080574, -1.0020893812179565], [0.1215885579586029, -0.007664244621992111, 0.025155209004878998, -0.0034493424464017153, 0.03649619221687317, 0.0007799527957104146, -1.0016522407531738]]","[[[0.10833173990249634, -0.00720268115401268, 0.026665739715099335, -0.005259817466139793, 0.03111228346824646, 0.002085660817101598, -1.0055121183395386], [0.17116618156433105, -0.03329252824187279, 0.03209441900253296, -0.012858663685619831, 0.0412144660949707, 0.001928855897858739, -1.0024757385253906], [0.23298102617263794, -0.08369112014770508, 0.05374085158109665, -0.01376618817448616, 0.048571228981018066, 0.0016359348082914948, -1.0024421215057373], [0.2784334123134613, -0.17931757867336273, 0.06373722106218338, -0.01667756401002407, 0.04947155714035034, 0.0014887361321598291, -1.0038772821426392], [0.3188159763813019, -0.2848798632621765, 0.0678141787648201, -0.013046184554696083, 0.049459487199783325, -2.905604378611315e-05, -1.0061702728271484], [0.32576847076416016, -0.3741288185119629, 0.06900597363710403, -0.005482833366841078, 0.04261399805545807, -0.0005663609481416643, -1.0023349523544312], [0.32015886902809143, -0.46908119320869446, 0.04684343934059143, -0.001847465755417943, 0.03708761930465698, 0.00038169455365277827, -1.0028793811798096], [0.309952050447464, -0.5625954270362854, 0.030174069106578827, -0.000871201220434159, 0.03552071750164032, 0.0001378396264044568, -1.0021917819976807], [0.2967219352722168, -0.6924391388893127, 0.010599754750728607, 0.0030709439888596535, 0.0399269163608551, -0.0003157861065119505, -1.0034301280975342], [0.2838665544986725, -0.7199162840843201, 0.009442046284675598, 0.004891555290669203, 0.03875572979450226, 0.0011927965097129345, -1.003434658050537], [0.2824181616306305, -0.7865802645683289, 0.006906464695930481, 0.006072923541069031, 0.03667362034320831, 1.313606117037125e-05, -1.0042927265167236], [0.26340845227241516, -0.8012246489524841, 0.005502328276634216, 0.008235862478613853, 0.037389904260635376, 0.0005347758997231722, -1.0042967796325684], [0.2474389225244522, -0.8177651762962341, 0.009535029530525208, 0.00596250407397747, 0.03265947103500366, -0.0006982250488363206, -1.002742052078247], [0.24564877152442932, -0.8421772122383118, 0.002566203474998474, 0.009378441609442234, 0.03351840376853943, 0.0006108758971095085, -1.0018668174743652], [0.23002557456493378, -0.8603657484054565, 0.002848505973815918, 0.007694999221712351, 0.028370752930641174, -0.0003844832244794816, -1.00439453125], [0.21446183323860168, -0.8577430248260498, -0.0032636895775794983, 0.009191030636429787, 0.02965669333934784, 0.0005723852664232254, -1.0026146173477173]], [[0.11232029646635056, -0.0032570399343967438, 0.022675395011901855, -0.006256555672734976, 0.033524081110954285, 0.0020492852199822664, -1.0031816959381104], [0.17356562614440918, -0.015884432941675186, 0.02540331333875656, -0.011980523355305195, 0.046837180852890015, 0.002006652532145381, -1.0008213520050049], [0.24070870876312256, -0.08273787796497345, 0.04464983940124512, -0.01257801428437233, 0.054411157965660095, 0.0002540827263146639, -1.0004137754440308], [0.27381575107574463, -0.16101178526878357, 0.05443017929792404, -0.01305289939045906, 0.05648919939994812, 0.0014402206288650632, -1.0015279054641724], [0.31794413924217224, -0.2859082818031311, 0.05411311984062195, -0.011029343120753765, 0.055889636278152466, -0.00019639235688373446, -1.003831148147583], [0.32413601875305176, -0.37316104769706726, 0.05913030356168747, -0.003514843760058284, 0.04714447259902954, 0.0001818383898353204, -0.9997719526290894], [0.32100921869277954, -0.46693357825279236, 0.03893516957759857, -0.001296137343160808, 0.042942747473716736, -0.0007140002562664449, -1.002014398574829], [0.31065064668655396, -0.5668655633926392, 0.02607084810733795, -0.0004069458809681237, 0.03913338482379913, -0.00040841044392436743, -1.0017269849777222], [0.29818084836006165, -0.6971478462219238, 0.01171555370092392, 0.0032536527141928673, 0.04591459035873413, -0.0009649937273934484, -1.0017516613006592], [0.28236621618270874, -0.7194491028785706, 0.008288808166980743, 0.00521081080660224, 0.043488889932632446, 0.0004161532851867378, -1.001958966255188], [0.2789314091205597, -0.7792051434516907, 0.006956420838832855, 0.005283832084387541, 0.04026809334754944, -0.001174918725155294, -1.0027283430099487], [0.2585362195968628, -0.7840895056724548, 0.005492493510246277, 0.00674742367118597, 0.03986535966396332, 5.691450132871978e-05, -1.0020045042037964], [0.23932479321956635, -0.7980988025665283, 0.009980723261833191, 0.004264186602085829, 0.03578822314739227, -0.0015627776738256216, -1.0010066032409668], [0.23536217212677002, -0.8168938755989075, 0.0024466216564178467, 0.006957302801311016, 0.03459571301937103, 0.0008316849125549197, -1.0016196966171265], [0.2213565707206726, -0.8339860439300537, 0.00697307288646698, 0.005507360212504864, 0.031066954135894775, -0.0013906602980569005, -1.0037771463394165], [0.20402759313583374, -0.8286314010620117, -0.0012073852121829987, 0.006977520417422056, 0.029262050986289978, -0.0003291818138677627, -1.0018227100372314]], [[0.1573588252067566, -0.021280869841575623, 0.02283744513988495, -0.007314898539334536, 0.0406627357006073, 0.00018622283823788166, -1.0047883987426758], [0.1965055614709854, -0.058695562183856964, 0.020833946764469147, -0.01685800403356552, 0.05341543257236481, 0.0011806786060333252, -1.0013278722763062], [0.2617526352405548, -0.14272330701351166, 0.04091095179319382, -0.016363119706511497, 0.060253724455833435, -0.00021494366228580475, -1.0021523237228394], [0.28248265385627747, -0.2284812331199646, 0.048148445785045624, -0.017249055206775665, 0.06290924549102783, 0.0004276762483641505, -1.0005614757537842], [0.33334627747535706, -0.3685906231403351, 0.04847176373004913, -0.010050316341221333, 0.06091305613517761, 4.8409983719466254e-05, -1.0037189722061157], [0.320403516292572, -0.43148472905158997, 0.036788955330848694, -0.0029781160410493612, 0.05060702562332153, -0.0006089055677875876, -0.9999217987060547], [0.3229595422744751, -0.5433974266052246, 0.0285942479968071, -0.0009942817268893123, 0.043806374073028564, -0.0006400153506547213, -1.0023044347763062], [0.30280229449272156, -0.6238932609558105, 0.011238791048526764, 0.00014584620657842606, 0.036886364221572876, -0.0003955214633606374, -1.0011422634124756], [0.28483954071998596, -0.7373669147491455, 0.0073190778493881226, 0.004598719533532858, 0.04201439023017883, -0.000844762718770653, -1.0038015842437744], [0.27587926387786865, -0.760246992111206, 0.004669055342674255, 0.008791892789304256, 0.037237465381622314, 0.00030211341800168157, -1.0027518272399902], [0.2658339738845825, -0.8160777688026428, 0.006109736859798431, 0.008813939988613129, 0.0330331027507782, -0.0003241364029236138, -1.003980040550232], [0.25175246596336365, -0.8228815793991089, 0.003991909325122833, 0.013165761716663837, 0.03335040807723999, 0.00019098183838650584, -1.0036371946334839], [0.23344305157661438, -0.8481783866882324, 0.007257498800754547, 0.008836188353598118, 0.02919955551624298, -0.0013870690017938614, -1.0017982721328735], [0.2306741178035736, -0.8575959801673889, 0.0021192803978919983, 0.014435996301472187, 0.028623327612876892, 0.00026498877559788525, -1.0014588832855225], [0.21543793380260468, -0.8727888464927673, 0.002893209457397461, 0.010410839691758156, 0.02578282356262207, -0.001056780805811286, -1.0036259889602661], [0.20066633820533752, -0.8550583720207214, -0.006796494126319885, 0.013828296214342117, 0.025521576404571533, 4.382723636808805e-05, -1.0029332637786865]], [[0.07860235869884491, -0.015237126499414444, 0.022353529930114746, -0.003352059982717037, 0.030432075262069702, 0.0030794115737080574, -1.0020893812179565], [0.14090123772621155, -0.03526769578456879, 0.023246482014656067, -0.00868472084403038, 0.04576805233955383, 0.0024216994643211365, -1.0008580684661865], [0.21911390125751495, -0.09491236507892609, 0.04370693117380142, -0.010354495607316494, 0.05646345019340515, 0.0012266823323443532, -1.001158356666565], [0.25813692808151245, -0.18893736600875854, 0.05329146981239319, -0.013426532037556171, 0.059509098529815674, 0.0014673206023871899, -1.0028575658798218], [0.30504897236824036, -0.3192700445652008, 0.057200901210308075, -0.009555560536682606, 0.060337990522384644, 8.50939832162112e-05, -1.002355933189392], [0.31546151638031006, -0.41162586212158203, 0.04647251218557358, -0.004429686814546585, 0.05239534378051758, -0.000282803550362587, -0.9988045692443848], [0.30857473611831665, -0.5162555575370789, 0.036762580275535583, -0.0012890200596302748, 0.04464143514633179, 0.00013319078425411135, -1.0017528533935547], [0.30573752522468567, -0.6108433604240417, 0.01647546887397766, -0.00017825794930104166, 0.04107306897640228, 0.0001364956406177953, -1.0018879175186157], [0.300296425819397, -0.7131845951080322, 0.00982683151960373, 0.004239193629473448, 0.04736959934234619, -0.00026846042601391673, -1.0009640455245972], [0.2914539575576782, -0.739668607711792, 0.007343776524066925, 0.007054182700812817, 0.04427120089530945, 0.0010329511715099216, -1.001420497894287], [0.2822158932685852, -0.7916284203529358, 0.006428249180316925, 0.006483917590230703, 0.04003094136714935, -0.00029434854513965547, -1.0018855333328247], [0.2686305046081543, -0.7991263270378113, 0.006994307041168213, 0.007245545741170645, 0.03861755132675171, 0.0002963189035654068, -1.0027357339859009], [0.25263893604278564, -0.8181518316268921, 0.007781423628330231, 0.0042421575635671616, 0.034224942326545715, -0.0005258653545752168, -1.0000032186508179], [0.24713493883609772, -0.8356528282165527, 0.00395849347114563, 0.006136357318609953, 0.03373986482620239, 0.0003545285726431757, -1.0013163089752197], [0.233001708984375, -0.8503490090370178, 0.004212968051433563, 0.004799011629074812, 0.029422804713249207, -0.00084727443754673, -1.0005018711090088], [0.2156992256641388, -0.8458778262138367, 1.519918441772461e-05, 0.005653110332787037, 0.02879069745540619, 0.0004185107536613941, -1.0013507604599]], [[0.1215885579586029, -0.007664244621992111, 0.025155209004878998, -0.0034493424464017153, 0.03649619221687317, 0.0007799527957104146, -1.0016522407531738], [0.17356976866722107, -0.01831691712141037, 0.024005211889743805, -0.008833946660161018, 0.04931040108203888, 0.0018889111233875155, -1.0011851787567139], [0.2498781681060791, -0.07859571278095245, 0.055134594440460205, -0.011230860836803913, 0.05852937698364258, 0.0003566657251212746, -0.9998626708984375], [0.2819678783416748, -0.15814808011054993, 0.060921572148799896, -0.013101805932819843, 0.060642242431640625, 0.0010185199789702892, -1.000199556350708], [0.32586705684661865, -0.3058724105358124, 0.06684400141239166, -0.010488864965736866, 0.05928146839141846, 9.928286453941837e-05, -1.0007660388946533], [0.33097755908966064, -0.3822426199913025, 0.06052538752555847, -0.0048261722549796104, 0.05043460428714752, -0.0007654459914192557, -1.000356912612915], [0.3329905569553375, -0.5069009065628052, 0.049634166061878204, -0.0014731925912201405, 0.04495856165885925, -0.00037674984196200967, -1.0019769668579102], [0.3189179003238678, -0.5919570922851562, 0.025359615683555603, -0.0006815945962443948, 0.040307968854904175, -0.0001707906776573509, -1.0023164749145508], [0.307517945766449, -0.7192337512969971, 0.012156888842582703, 0.004124090075492859, 0.04575464129447937, -0.0006144797662273049, -1.0005707740783691], [0.29650020599365234, -0.7422037720680237, 0.006364099681377411, 0.007127807941287756, 0.044016033411026, 0.0009356339578516781, -1.0014009475708008], [0.2918705940246582, -0.8007326722145081, 0.005011260509490967, 0.0074143679812550545, 0.041391268372535706, -0.0006761705735698342, -1.00197172164917], [0.2755681276321411, -0.8057025671005249, 0.003612712025642395, 0.0090717738494277, 0.04172158241271973, 0.0003568199463188648, -1.0004377365112305], [0.2596930265426636, -0.8279938101768494, 0.007044486701488495, 0.005798018537461758, 0.03749459981918335, -0.0010705511085689068, -0.9990989565849304], [0.25433120131492615, -0.8423574566841125, 0.004126913845539093, 0.008653223514556885, 0.03627866506576538, 0.0005735750310122967, -1.0014045238494873], [0.24112902581691742, -0.8655893802642822, 0.004574619233608246, 0.006832136772572994, 0.0330546498298645, -0.0015014613745734096, -1.0009474754333496], [0.2232728898525238, -0.8544715046882629, -0.0009590014815330505, 0.007953071966767311, 0.03192141652107239, -0.00035103800473734736, -1.001603126525879]]]",16200001,16200001,5,5,0,False,False,0.0,0.0,1.6240619959972946e-12,0.30486436394865346,4.419354445830228e-09,4.419237878416915e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26577170712060505,0.4347477285191773,0.041666666666666664,0.00877607145179224,0.008502313474215173,0.03510428580716897,0.3673520587821491,3.1208624961709472,3.175920665128478,18.527370784695655,660.4571533203125,13.481245994567871,19.93235712543611,0.8058001190419627,5237.2236328125,44.260498046875,10.939792419171948,0.3934689904716908,0.30225273966789246,0.049448370933532715,0.2865279018878937,0.29930076003074646,0.035951659083366394,0.2861262559890747,0.2861262559890747,4.60752472599097e-10,5.0101604794504155e-09,14.0,1.9334382398489632e-12,5.148025923694115e-12,5.4632513790675574e-14,2.1586312811882095e-14,5.0101604794504155e-09,2.5325192940279234e-10,2.636779683484747e-16,1.3143240524082073e-19,1.1791580680352839e-09,7.958382443651546e-13,5.268535405924595e-16,8.169101841047291e-17,9.743941764561725e-15,1.9686314155459348e-18,True,260,52,success,-1,True,False,False,-1,,bigger_alphabet_soup_1,bigger_alphabet_soup_1,False,-1,,False,-1,,False,-1,False,0.0,1.0,260,61,0.20092372238780412,"[[""in"", ""bigger_alphabet_soup_1"", ""red_basket_1_contain_region""]]",[1],1.1479768758220563,0.3110797740275715,5.03395209130646,352740926.7335821,0.7138737440109253,/home/jovyan/shares/SR006.nfs2/spiridonov/malnev_world_model/YSDA_WORD_MODELS_PP/experiments/campaigns/consensus_medoid_pre_p5_20260907__architecture_development/runs/consensus_medoid_pre_p5_20260907__architecture_development__cosmos_guarded_k5__libero_object_object__task0__init0-19__cosmos_consensus_guarded__l0__query_traces.parquet
