suite,task_id,episode_id,pair_id,rollout_id,rollout_seed,init_state_id,base_seed,query_idx,t,task_description,benchmark_task_description,task_instruction_source,task_instruction_differs_from_benchmark,prediction_mode,num_open_loop_steps,num_denoising_steps_action,num_denoising_steps_future_state,num_denoising_steps_value,num_future_state_samples,num_value_samples,experiment_split,case_id,task_level,task_level_id,intervention_mode,intervention_start_t,intervention_end_t,intervention_start_query,intervention_end_query,num_samples,action_std_mean,action_std_max,action_first_step_l2_std,action_xyz_std_mean,action_rot_std_mean,action_gripper_std_mean,action_pairwise_l2_mean,value_mean,value_std,value_range,latent_action_copy_std_mean_mean_over_samples,latent_action_copy_std_mean_max_over_samples,latent_action_copy_std_max_mean_over_samples,latent_action_copy_std_max_max_over_samples,latent_action_first_step_copy_l2_std_mean_over_samples,latent_action_first_step_copy_l2_std_max_over_samples,latent_future_proprio_copy_std_mean_mean_over_samples,latent_future_proprio_copy_std_mean_max_over_samples,latent_future_proprio_copy_std_max_mean_over_samples,latent_future_proprio_copy_std_max_max_over_samples,latent_value_element_std_mean_mean_over_samples,latent_value_element_std_mean_max_over_samples,latent_value_element_std_max_mean_over_samples,latent_value_element_std_max_max_over_samples,planning_strategy,planning_effective_strategy,planning_risk_lambda,planning_action_weight,planning_difficulty_threshold,planning_value_margin,planning_uncertainty_margin,planning_phase_fraction,planning_short_open_loop_steps,planning_surrogate_error_threshold,planning_predicted_proprio_error,planning_surrogate_alarm,planning_episode_risk_enabled,planning_query_risk_enabled,planning_requery_triggered,planning_selected_open_loop_steps,planning_query_idx,planning_episode_progress,selected_sample_idx,selected_value,selected_value_z,selected_risk,selected_planning_score,max_value_sample_idx,max_value,max_value_selected,candidate_value_mean,candidate_value_std,candidate_value_range,candidate_action_internal_consistency_mean,candidate_action_internal_consistency_std,candidate_action_chunk_consistency_mean,candidate_action_chunk_consistency_std,candidate_action_max_consistency_mean,candidate_action_max_consistency_std,candidate_value_internal_consistency_mean,candidate_value_internal_consistency_std,candidate_future_proprio_internal_consistency_mean,candidate_future_proprio_internal_consistency_std,candidate_future_proprio_across_sample_std_mean,candidate_action_consensus_first_mean,candidate_action_consensus_first_std,candidate_action_consensus_chunk_mean,candidate_action_consensus_chunk_std,risk_candidate_sample_idx,risk_candidate_value_gap,risk_candidate_uncertainty_gain_z,candidate_values_json,candidate_action_uncertainty_json,candidate_action_consensus_first_json,candidate_action_scores_json,candidate_first_actions_json,selected_seed,max_value_seed,t_after,executed_steps,intervention_steps,intervention_applied,chunk_success,observed_goal_progress_end,observed_goal_progress_delta,observed_target_lift_max,observed_target_eef_distance_min,observed_non_target_displacement_max,observed_non_target_lift_max,observed_target_drop_candidate,observed_successful_target_release,observed_target_goal_satisfied_fraction_end,observed_wrong_object_interaction_candidate,observed_official_safety_violation,observed_official_safety_cost_sum,observed_robot_contact_count_sum,observed_robot_contact_count_max,observed_robot_target_contact_count_sum,observed_action_motion_norm_mean,observed_action_motion_norm_max,observed_action_sign_flip_rate,observed_eef_path_length,observed_eef_net_displacement,observed_eef_speed_mean,observed_eef_acceleration_mean,observed_eef_jerk_mean,observed_eef_jerk_max,observed_eef_dimensionless_jerk_proxy,prediction_error_future_image_mse,prediction_error_future_image_mae,prediction_error_future_image_psnr,prediction_error_future_image_ssim_global,prediction_error_future_wrist_mse,prediction_error_future_wrist_mae,prediction_error_future_wrist_psnr,prediction_error_future_wrist_ssim_global,prediction_error_future_proprio_l2,prediction_error_future_proprio_mae,prediction_error_future_proprio_max_abs,prediction_error_future_proprio_eef_pos_l2,prediction_error_future_proprio_eef_quat_l2,prediction_error_value_abs_chunk_success,prediction_value_executed_sample,actual_object_state_delta_l2_mean,actual_object_state_delta_l2_max,actual_object_state_num_keys,actual_object_state_delta_l2__bigger_alphabet_soup_1_pos,actual_object_state_delta_l2__bigger_alphabet_soup_1_quat,actual_object_state_delta_l2__red_basket_1_pos,actual_object_state_delta_l2__red_basket_1_quat,actual_object_state_delta_l2__salad_dressing_1_pos,actual_object_state_delta_l2__salad_dressing_1_quat,actual_object_state_delta_l2__cream_cheese_1_pos,actual_object_state_delta_l2__cream_cheese_1_quat,actual_object_state_delta_l2__milk_1_pos,actual_object_state_delta_l2__milk_1_quat,actual_object_state_delta_l2__tomato_sauce_1_pos,actual_object_state_delta_l2__tomato_sauce_1_quat,actual_object_state_delta_l2__butter_1_pos,actual_object_state_delta_l2__butter_1_quat,success,final_t,num_queries,failure_type,failure_event_t,safe_task_success,safety_terminated,official_safety_violation,official_safety_violation_t,official_safety_cost_types,target_objects,goal_relevant_objects,target_drop_candidate,target_drop_candidate_t,target_drop_candidate_object,successful_target_release,successful_target_release_t,successful_target_release_objects,wrong_object_interaction_candidate,wrong_object_interaction_candidate_t,kinematic_deadlock_candidate,episode_goal_progress_initial,episode_goal_progress_max,episode_time_to_first_goal_progress,episode_time_to_first_target_lift,episode_target_lift_max,goal_predicates_json,goal_predicates_satisfied_final_json,episode_eef_path_length,episode_eef_net_displacement,episode_eef_jerk_mean,episode_eef_dimensionless_jerk_proxy,critical_event_type,critical_event_t,steps_to_first_critical_event,pre_critical_event_query,critical_event_within_8,critical_event_within_16,critical_event_within_32,prediction_error_value_abs_final_success,actual_object_state_delta_l2__red_cream_cheese_1_pos,actual_object_state_delta_l2__red_cream_cheese_1_quat,actual_object_state_delta_l2__alphabet_soup_1_pos,actual_object_state_delta_l2__alphabet_soup_1_quat,actual_object_state_delta_l2__orange_juice_1_pos,actual_object_state_delta_l2__orange_juice_1_quat,actual_object_state_delta_l2__red_salad_dressing_1_pos,actual_object_state_delta_l2__red_salad_dressing_1_quat,actual_object_state_delta_l2__ketchup_1_pos,actual_object_state_delta_l2__ketchup_1_quat,actual_object_state_delta_l2__green_bbq_sauce_1_pos,actual_object_state_delta_l2__green_bbq_sauce_1_quat,actual_object_state_delta_l2__chocolate_pudding_1_pos,actual_object_state_delta_l2__chocolate_pudding_1_quat,actual_object_state_delta_l2__blue_ketchup_1_pos,actual_object_state_delta_l2__blue_ketchup_1_quat,actual_object_state_delta_l2__bbq_sauce_1_pos,actual_object_state_delta_l2__bbq_sauce_1_quat,actual_object_state_delta_l2__yellow_tomato_sauce_1_pos,actual_object_state_delta_l2__yellow_tomato_sauce_1_quat,actual_object_state_delta_l2__green_butter_1_pos,actual_object_state_delta_l2__green_butter_1_quat,actual_object_state_delta_l2__yellow_milk_1_pos,actual_object_state_delta_l2__yellow_milk_1_quat,actual_object_state_delta_l2__green_chocolate_pudding_1_pos,actual_object_state_delta_l2__green_chocolate_pudding_1_quat,source_job,source_trace,factor,position_level,future_proprio_std_mean,future_proprio_std_max,future_image_pixel_std_mean,future_image_pixel_std_p95,future_image_pixel_std_max,future_wrist_pixel_std_mean,future_wrist_pixel_std_p95,future_wrist_pixel_std_max,latent_action_across_seed_std_mean,latent_action_across_seed_std_p95,latent_action_across_seed_std_max,latent_future_proprio_across_seed_std_mean,latent_future_proprio_across_seed_std_p95,latent_future_proprio_across_seed_std_max,latent_value_across_seed_std_mean,latent_value_across_seed_std_p95,latent_value_across_seed_std_max,actual_object_state_delta_l2__basket_1_pos,actual_object_state_delta_l2__basket_1_quat,observed_queries,candidate_generations,adaptive_requeries,method,query_multiplier_vs_h16,planning_random_requery_u,planning_random_requery_rate
libero_object_env,0,0,0,0,2200000,0,2200000,17,272,pick the alphabet soup and place it in the basket,pick up the alphabet soup and place it in the basket,bddl,True,parallel,16,5,1,1,1,1,generalization,pro_object__environment,-1,-1,none,-1,-1,-1,-1,4.0,0.0021495430264621,0.012505367398262,0.0156736746430397,0.0037663665134459,0.0008177355048246,0.0012944943737238,0.012202457524836,0.1697745621204376,0.0004259957931935,0.0010740458965301,0.00809613824822,0.0081763211637735,0.0152033327613025,0.0188595838844776,0.0220724041573703,0.023143958300352,0.0075680005829781,0.0075830272398889,0.0082302016671746,0.0083394460380077,0.0076280263019725,0.0078325793147087,0.0076280263019725,0.0078325793147087,max_value,max_value,0.0,0.5,0.088588,0.002,0.0,0.3,8.0,0.0884176756290592,0.017049798270226,False,False,False,False,16.0,17.0,0.9714285714285714,1.0,0.1701388657093048,0.8551812171936035,0.0,0.1701388657093048,1.0,0.1701388657093048,True,0.1697745621204376,0.0004259957931935,0.0010740458965301,0.0220724046230316,0.0006622466025874,0.0080961380153894,4.885160160483792e-05,0.0152033325284719,0.0021206773817539,0.0076280264183878,0.0001944547548191,0.0075680008158087,1.3156610293663109e-05,0.0008534077205695,0.024013252928853,0.004847499076277,0.0552570819854736,0.0039971633814275,1.0,0.0,0.0,"[0.16906481981277466, 0.1701388657093048, 0.16982519626617432, 0.17006930708885193]","[0.022079866379499435, 0.02164212055504322, 0.021423671394586563, 0.023143958300352097]","[0.01839957758784294, 0.03083992935717106, 0.026158154010772705, 0.020655347034335136]","[-1.6660782098770142, 0.8551812171936035, 0.11886066943407059, 0.6918964385986328]","[[-0.10270407795906067, -0.004968512803316116, -0.4043797254562378, 0.0016590214800089598, 0.03887070715427399, 0.0027203490026295185, -0.9986745119094849], [-0.11806469410657883, -0.006616339087486267, -0.42605045437812805, 0.001322658616118133, 0.037998855113983154, 0.0022726499009877443, -0.9987218976020813], [-0.09603358805179596, -0.005377493798732758, -0.39193299412727356, 0.0013120101066306233, 0.04233276844024658, 0.001451126765459776, -0.9983681440353394], [-0.09915266185998917, -0.004900619387626648, -0.41371068358421326, 0.0014703479828312993, 0.04843313992023468, 0.0030380566604435444, -1.0005543231964111]]",2217001,2217001,280,8,0,False,False,0.0,0.0,1.2395640069939873e-13,0.1884369235860795,0.0031535566742347,1.2813444749681935e-09,0.0,0.0,0.0,0.0,0.0,0.0,72.0,9.0,0.0,0.5690446442058528,0.6363241770572873,0.0476190476190476,0.0010213178488676,0.0005782098370574,0.0025532946221692,0.0480145212899812,1.0251985064555629,1.988825622013552,4407.702828544792,1157.41015625,17.501195907592773,17.49593071898634,0.7549490018607316,565.2202758789062,13.662633895874023,20.6086262817196,0.5382402486681949,0.5147470235824585,0.0992813631892204,0.3892112970352173,0.0850330889225006,0.0251713655889034,0.1701388657093048,0.1701388657093048,3.950737483145733e-06,4.961269705569101e-05,14.0,,,,,5.697627704022148e-06,4.961269705569101e-05,0.0,3.892185374285883e-18,2.7755575615628917e-15,0.0,1.3877787807814457e-15,1.247652451259126e-16,0.0,2.5441163960516335e-18,False,280,18,timeout_no_goal,280,False,False,False,-1,,alphabet_soup_1,alphabet_soup_1,False,-1,,False,-1,,False,-1,False,0.0,0.0,-1,-1,1.2395640069939873e-13,"[[""in"", ""alphabet_soup_1"", ""basket_1_contain_region""]]",[0],0.4672372538185998,0.2149174338007941,4.443706685036111,1940282355.9317527,none,-1,-1,True,False,False,False,0.1701388657093048,,,0.0,3.03607583920561e-17,,,,,,,,,,,,,,,,,,,,,,,environment_max_value,pro_object_baselines_pilot_20260825__environment_max_value__libero_object_env__task0-9__init0-9__max_value__l0,Environment,all,0.0008534077205695,0.0028368344064801,0.8523627519607544,2.9474565982818604,35.9930534362793,1.072494387626648,4.2646803855896,27.940786361694336,0.0064739789813756,0.0123935304582118,0.0322679467499256,0.0055544232018291,0.0098675535991787,0.0180534590035676,0.0058055138215422,0.0102919060736894,0.0185218732804059,0.0,2.2113472136733112e-18,18,72.0,0,maxV-H16,1.0,,
libero_object_env,0,1,1,0,2210000,1,2210000,17,272,pick the alphabet soup and place it in the basket,pick up the alphabet soup and place it in the basket,bddl,True,parallel,16,5,1,1,1,1,generalization,pro_object__environment,-1,-1,none,-1,-1,-1,-1,4.0,0.0114316642284393,0.0976679921150207,0.0265713799744844,0.0244813468307256,0.0019437955925241,0.0007462234934791,0.0769779980182647,0.4696899652481079,0.0114616611972451,0.0299638211727142,0.0103253140114247,0.0106040826067328,0.0181735632941126,0.0194649454206228,0.0299041578546166,0.0302343219518661,0.008814851520583,0.0090141929686069,0.0097228742670267,0.0099930809810757,0.0119955134578049,0.0123362960293889,0.0119955134578049,0.0123362960293889,max_value,max_value,0.0,0.5,0.088588,0.002,0.0,0.3,8.0,0.0884176756290592,0.0853336739967996,False,False,False,False,16.0,17.0,0.9714285714285714,0.0,0.4817050099372864,1.0482813119888306,0.0,0.4817050099372864,0.0,0.4817050099372864,True,0.4696899652481079,0.0114616611972451,0.0299638211727142,0.029904156923294,0.0002507714671082,0.0103253135457634,0.0002127347834175,0.0181735642254352,0.0008928475435823,0.0119955129921436,0.0002205883502028,0.0088148508220911,0.0001326046622125,0.0023006943520158,0.0397892110049724,0.009142774157226,0.3591704368591308,0.0441980361938476,0.0,0.0,0.0,"[0.4817050099372864, 0.46810951828956604, 0.47720402479171753, 0.45174118876457214]","[0.029554879292845726, 0.029812822118401527, 0.03023432195186615, 0.030014608055353165]","[0.03452735021710396, 0.03810885176062584, 0.03143337368965149, 0.055087264627218246]","[1.0482813119888306, -0.13788986206054688, 0.655582070350647, -1.5659838914871216]","[[-0.02590041607618332, 0.21807533502578735, 0.08064843714237213, -0.005127368960529566, -0.011799640953540802, -0.01573522761464119, -0.9952117800712585], [-0.024767685681581497, 0.21746870875358582, 0.04753008484840393, -0.01044535543769598, -0.015081055462360382, -0.01611381024122238, -0.9965492486953735], [-0.02882620319724083, 0.22470451891422272, 0.05880262702703476, -0.01127845048904419, -0.017857901751995087, -0.01969676837325096, -0.9971068501472473], [-0.008068699389696121, 0.2545226216316223, 0.09908247739076614, -0.005935397464782, -0.01634330302476883, -0.017305830493569374, -0.9966274499893188]]",2227000,2227000,280,8,0,False,False,0.0,0.0,1.2395640069939873e-13,0.29680581006828,0.000439650805642,1.2813446970127982e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815507514193904,0.4968062452113131,0.0238095238095238,0.0400309503634607,0.0375192235029915,0.1000773759086518,0.4386995820696239,6.982790254751013,25.98848195263064,234.8677373758064,1515.466552734375,21.110397338867188,16.32534005201018,0.6018174016081668,294.836669921875,9.879444122314451,23.4349886351834,0.6719893451775992,0.6354569792747498,0.1243806779384613,0.4787836968898773,0.0687574967741966,0.0782147869467735,0.4817050099372864,0.4817050099372864,3.19658546680836e-07,3.990740005015967e-06,14.0,,,,,4.844796475210918e-07,3.990740005015967e-06,0.0,7.778243886795139e-18,0.0,0.0,8.27463098040937e-16,1.2330119892644598e-16,0.0,1.808301172396792e-18,False,280,18,timeout_no_goal,280,False,False,False,-1,,alphabet_soup_1,alphabet_soup_1,False,-1,,False,-1,,False,-1,False,0.0,0.0,-1,-1,1.2395640069939873e-13,"[[""in"", ""alphabet_soup_1"", ""basket_1_contain_region""]]",[0],0.6023268102892464,0.1270544575033013,3.891440163120466,1043412855.7287352,none,-1,-1,True,False,False,False,0.4817050099372864,,,0.0,3.223564806432317e-17,,,,,,,,,,,,,,,,,,,,,,,environment_max_value,pro_object_baselines_pilot_20260825__environment_max_value__libero_object_env__task0-9__init0-9__max_value__l0,Environment,all,0.0023006943520158,0.0061817504465579,1.5357483625411987,6.819090843200684,34.13575744628906,1.6872729063034058,5.024937629699707,26.271419525146484,0.0162563100457191,0.0614165514707565,0.1176928132772445,0.0061144586652517,0.0108511364087462,0.0202255230396986,0.0240141097456216,0.0322363451123237,0.0464370846748352,0.0,2.0571289854941608e-18,18,72.0,0,maxV-H16,1.0,,
libero_object_env,0,2,2,0,2220000,2,2220000,17,272,pick the alphabet soup and place it in the basket,pick up the alphabet soup and place it in the basket,bddl,True,parallel,16,5,1,1,1,1,generalization,pro_object__environment,-1,-1,none,-1,-1,-1,-1,4.0,0.0042795841582119,0.0331110432744026,0.0218850597739219,0.0077532841823995,0.0009701084345579,0.0037869103252887,0.02821946144104,0.5018675923347473,0.0084113432094454,0.021666407585144,0.0085382701363414,0.0088000921532511,0.027423667255789,0.0397302098572254,0.0217812908813357,0.023062776774168,0.0085901611018925,0.0086998585611581,0.0094416611827909,0.0097160702571272,0.0118279594462364,0.012272241525352,0.0118279594462364,0.012272241525352,max_value,max_value,0.0,0.5,0.088588,0.002,0.0,0.3,8.0,0.0884176756290592,0.0706672479685401,False,False,False,False,16.0,17.0,0.9714285714285714,1.0,0.509282648563385,0.881554365158081,0.0,0.509282648563385,1.0,0.509282648563385,True,0.5018675923347473,0.0084113432094454,0.021666407585144,0.0217812918126583,0.0010736820986494,0.008538270369172,0.0001937895285664,0.0274236686527729,0.0084201032295823,0.0118279596790671,0.0003507233050186,0.0085901618003845,0.0001111131568904,0.0022783949971199,0.0306910946965217,0.0098437629640102,0.1332426965236663,0.0171720739454031,1.0,0.0,0.0,"[0.5044052004814148, 0.509282648563385, 0.5061663389205933, 0.48761624097824097]","[0.020102301612496376, 0.022168399766087532, 0.02179168537259102, 0.023062776774168015]","[0.04770171642303467, 0.025087160989642143, 0.0259303767234087, 0.024045126512646675]","[0.3016888201236725, 0.881554365158081, 0.5110654234886169, -1.6943014860153198]","[[-0.08874714374542236, 0.004923194646835327, -0.0757453590631485, -0.0055899592116475105, 0.016794517636299133, 0.0012282687239348888, 1.0035452842712402], [-0.12386631220579147, 0.002118721604347229, -0.1149839535355568, -0.004916812758892775, 0.01618306338787079, 0.00036867341259494424, 1.001615047454834], [-0.12255381792783737, 0.004964768886566162, -0.11729635298252106, -0.005427486728876829, 0.012493953108787537, 0.001164639019407332, 1.0014963150024414], [-0.11204279959201813, 0.005400627851486206, -0.10376516729593277, -0.004665052983909845, 0.01932889223098755, 0.0010492992587387562, 1.0033817291259766]]",2237001,2237001,280,8,0,False,False,0.0,0.0,1.2395640069939873e-13,0.3048615519319143,3.3070438826624966,3.1086244689504387e-15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.1449514799099397,0.2743303991958152,0.1428571428571428,0.0090577510963429,0.0078131338626439,0.0226443777408572,0.2009140371219915,1.7939307107989928,4.546885598101229,191.6533093252336,1828.3876953125,22.23341178894043,15.51012070956734,0.5918319682372316,707.2362060546875,14.016541481018066,19.635158751422093,0.4182531640021261,0.5801875591278076,0.1058442592620849,0.4160431623458862,0.0829348340630531,0.0307247694581747,0.509282648563385,0.509282648563385,1.2034108853464514e-13,1.5010507719297269e-12,14.0,,,,,1.828859076817732e-13,1.5010507719297269e-12,0.0,2.8524813510435385e-18,0.0,3.836298902887396e-18,6.938893903907228e-16,6.6198511613672164e-18,0.0,4.406375489635907e-18,False,280,18,wrong_object_interaction_candidate,1,False,False,False,-1,,alphabet_soup_1,alphabet_soup_1,False,-1,,False,-1,,True,1,False,0.0,0.0,-1,-1,1.2395640069939873e-13,"[[""in"", ""alphabet_soup_1"", ""basket_1_contain_region""]]",[0],0.7730907848905166,0.2516812437244808,4.294788324781316,799877498.0362685,wrong_object_interaction_candidate,1,-271,False,False,False,False,0.509282648563385,,,0.0,1.24128222871715e-16,,,,,,,,,,,,,,,,,,,,,,,environment_max_value,pro_object_baselines_pilot_20260825__environment_max_value__libero_object_env__task0-9__init0-9__max_value__l0,Environment,all,0.0022783949971199,0.0047913389280438,2.318447589874268,11.832159996032717,80.89962768554688,1.8827542066574097,7.36545991897583,36.34556198120117,0.008637792430818,0.0207665506750345,0.0782030075788497,0.0061216172762215,0.0108757922425866,0.0180325657129287,0.0178317334502935,0.0242882389575243,0.0376481004059314,0.0,2.8272533642373752e-18,18,72.0,0,maxV-H16,1.0,,
libero_object_env,0,3,3,0,2230000,3,2230000,17,272,pick the alphabet soup and place it in the basket,pick up the alphabet soup and place it in the basket,bddl,True,parallel,16,5,1,1,1,1,generalization,pro_object__environment,-1,-1,none,-1,-1,-1,-1,4.0,0.0193800665438175,0.9025881290435792,0.0145801827311515,0.0078634778037667,0.0008855021442286,0.1094135418534278,0.1711221486330032,0.5435138940811157,0.0169928520917892,0.038326621055603,0.0097614729311317,0.0106087233871221,0.0472671939060092,0.0895580351352691,0.0251361853443086,0.0253910142928361,0.0094286473467946,0.0097656538709998,0.0107628141995519,0.0116799045354127,0.0109217911958694,0.0114130666479468,0.0109217911958694,0.0114130666479468,max_value,max_value,0.0,0.5,0.088588,0.002,0.0,0.3,8.0,0.0884176756290592,0.1458971509644284,True,False,False,False,16.0,17.0,0.9714285714285714,3.0,0.5603188872337341,0.9889448285102844,0.0,0.5603188872337341,3.0,0.5603188872337341,True,0.5435138940811157,0.0169928520917892,0.038326621055603,0.0251361858099699,0.0002323957451153,0.0097614731639623,0.0006062056636437,0.0472671911120414,0.0298461839556694,0.0109217911958694,0.0004355800920166,0.0094286473467946,0.0002372255257796,0.0086179515346884,0.0262770168483257,0.0021661221981048,1.870929837226868,0.2287443131208419,3.0,0.0,0.0,"[0.5219922661781311, 0.5599845051765442, 0.5317597985267639, 0.5603188872337341]","[0.02539101429283619, 0.025329377502202988, 0.024994054809212685, 0.024830294772982597]","[0.029926782473921776, 0.02531564235687256, 0.024258440360426903, 0.025607198476791382]","[-1.2665106058120728, 0.9692670106887817, -0.6917082071304321, 0.9889448285102844]","[[-0.010918211191892624, -0.007822494953870773, -0.27954134345054626, -0.000650728412438184, -0.005205810070037842, -0.0015741243259981275, -1.0358303785324097], [0.0008347257971763611, -0.015683434903621674, -0.2900260388851166, -8.796473412076011e-05, -0.0031545236706733704, -0.002924602245911956, -1.0158395767211914], [-0.0010614283382892609, 0.0013243407011032104, -0.30380430817604065, -0.00034279836108908057, -0.004102930426597595, -0.0023942154366523027, -1.0284037590026855], [-0.008970536291599274, -0.012908242642879486, -0.3105181157588959, -0.00042205877252854407, -0.005181625485420227, -0.0024882720317691565, -1.0222443342208862]]",2247003,2247003,280,8,0,False,False,0.0,0.0,1.2395640069939873e-13,0.3822432805650537,0.0928986241419857,1.281344363945891e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279095757240505,0.3209581291410745,0.2142857142857142,0.0204020844032866,0.019702120860581,0.0510052110082167,0.3159215063163916,4.203922272386685,11.262037085851226,209.9991356559638,1021.5091552734376,16.219600677490234,18.03838097518713,0.7717414487656836,444.8216247558594,12.074836730957031,21.64894468796029,0.4402704846139474,0.9424000978469848,0.155662789940834,0.6855148077011108,0.0320567116141319,0.0205696392804384,0.5603188872337341,0.5603188872337341,0.0001162537836401,0.0014834748779664,14.0,,,,,1.6525642683844706e-15,7.943333460584219e-15,0.0,3.644270759875825e-18,0.0,0.0,1.0408340855860845e-15,1.224217414320015e-16,0.0,3.530276050211786e-18,False,280,18,timeout_no_goal,280,False,False,False,-1,,alphabet_soup_1,alphabet_soup_1,False,-1,,False,-1,,False,-1,False,0.0,0.0,-1,-1,1.2395640069939873e-13,"[[""in"", ""alphabet_soup_1"", ""basket_1_contain_region""]]",[0],0.8763958373579819,0.2670826159908028,5.157293275773831,728523150.1054356,none,-1,-1,True,False,False,False,0.5603188872337341,,,0.0,2.7606095296602626e-17,,,,,,,,,,,,,,,,,,,,,,,environment_max_value,pro_object_baselines_pilot_20260825__environment_max_value__libero_object_env__task0-9__init0-9__max_value__l0,Environment,all,0.0086179515346884,0.045198056846857,1.6436141729354858,7.725768566131592,64.30931091308594,1.890342235565185,8.381526947021484,45.1241340637207,0.0237161554396152,0.0286119263619184,0.9381147623062134,0.0122955357655882,0.0458397381007671,0.0592084228992462,0.0345048606395721,0.0417755655944347,0.0555049329996109,0.0001440780929845,0.0014834748779664,18,72.0,0,maxV-H16,1.0,,
libero_object_env,0,4,4,0,2240000,4,2240000,17,272,pick the alphabet soup and place it in the basket,pick up the alphabet soup and place it in the basket,bddl,True,parallel,16,5,1,1,1,1,generalization,pro_object__environment,-1,-1,none,-1,-1,-1,-1,4.0,0.0034685672726482,0.0283075049519538,0.0207908637821674,0.0068431533873081,0.0009990689577534,0.000753303989768,0.0208397656679153,0.4444735646247864,0.0012167788809165,0.0032145380973815,0.0079969943035393,0.0081451581791043,0.0112088194582611,0.0115681244060397,0.0228881095536053,0.0234677195549011,0.0078697584103792,0.007962898351252,0.0083569274283945,0.0085622444748878,0.007316370261833,0.0074916863813996,0.007316370261833,0.0074916863813996,max_value,max_value,0.0,0.5,0.088588,0.002,0.0,0.3,8.0,0.0884176756290592,0.0371689996042289,False,False,False,False,16.0,17.0,0.9714285714285714,2.0,0.4460549652576446,1.2996615171432495,0.0,0.4460549652576446,2.0,0.4460549652576446,True,0.4444735646247864,0.0012167788809165,0.0032145380973815,0.022888109087944,0.0003475946141406,0.0079969940707087,9.738642256706952e-05,0.0112088192254304,0.000386097584851,0.0073163704946637,0.0001242617290699,0.0078697577118873,8.658016304252669e-05,0.0006879242137074,0.0314022079110145,0.005386235192418,0.0997305810451507,0.0140688801184296,2.0,0.0,0.0,"[0.443885862827301, 0.4451129734516144, 0.44605496525764465, 0.44284042716026306]","[0.022709805518388748, 0.023467719554901123, 0.022555122151970863, 0.022819790989160538]","[0.03316932171583176, 0.03942868486046791, 0.02598492242395878, 0.027025895193219185]","[-0.4829980134963989, 0.5254930257797241, 1.2996615171432495, -1.3421809673309326]","[[0.2289702296257019, 0.009765923023223877, 0.01997239887714386, 0.009863079525530338, 0.07381211221218109, -0.004490557126700878, -1.0066999197006226], [0.18713437020778656, 0.004432015120983124, -0.008505228906869888, 0.013123095035552979, 0.06510275602340698, -0.003196063684299588, -1.005347728729248], [0.22516876459121704, 0.006551630795001984, 0.009449422359466553, 0.010199588723480701, 0.06772524118423462, -0.0031147862318903208, -1.0073375701904297], [0.21115221083164215, 0.005581453442573547, -0.007476434111595154, 0.011466694064438343, 0.06388852000236511, -0.0031851136591285467, -1.0064167976379395]]",2257002,2257002,280,8,0,False,False,0.0,0.0,1.2395640069939873e-13,0.3593307061507215,0.001402606121225,1.281344363945891e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3747506114242553,0.4813338578285435,0.0714285714285714,0.0324004037642089,0.0268351889651385,0.0810010094105224,0.5002362843717324,4.293395865558096,9.711270293272708,71.5948581828387,1381.917724609375,19.567813873291016,16.725981736993447,0.7151065276079756,319.0972595214844,9.950833320617676,23.091572864763677,0.6407960994456481,0.2027363330125808,0.0420670695602893,0.1506491899490356,0.0557356625795364,0.0204445775598287,0.4460549652576446,0.4460549652576446,1.1180432679827296e-15,1.2894488869857671e-14,14.0,,,,,1.2653163884061208e-15,1.2894488869857671e-14,0.0,1.537238527712444e-18,0.0,0.0,1.3877787807814457e-15,6.834017936133213e-17,0.0,3.2844365331093746e-18,False,280,18,timeout_no_goal,280,False,False,False,-1,,alphabet_soup_1,alphabet_soup_1,False,-1,,False,-1,,False,-1,False,0.0,0.0,-1,-1,1.2395640069939873e-13,"[[""in"", ""alphabet_soup_1"", ""basket_1_contain_region""]]",[0],1.4134905059999427,0.232711283337255,5.495086710897369,344832539.17046195,none,-1,-1,True,False,False,False,0.4460549652576446,,,0.0,2.946477740868424e-17,,,,,,,,,,,,,,,,,,,,,,,environment_max_value,pro_object_baselines_pilot_20260825__environment_max_value__libero_object_env__task0-9__init0-9__max_value__l0,Environment,all,0.0006879242137074,0.0011871075257658,1.4635552167892456,5.678908348083496,61.542667388916016,1.65162992477417,6.72681188583374,31.084562301635746,0.0076505285687744,0.0167759526520967,0.0409583672881126,0.0055657243356108,0.0098250284790992,0.0179153848439455,0.0059369863010942,0.0103707043454051,0.0203826166689395,0.0,2.3950808821442263e-18,18,72.0,0,maxV-H16,1.0,,
