suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_temp,9,7,0,0,5470388,frozen_h16_discordant_videos_20260829__frozen_gain_position_03_task9_init7_seed5470388__libero_object_temp__task9__init7__max_value__l0,max_value,0.0,False,280,18,0.0,0.37241528431574505,0.37241528431574505,0.0
libero_object_temp,9,7,0,0,5470388,frozen_h16_discordant_videos_20260829__frozen_gain_position_03_task9_init7_seed5470388__libero_object_temp__task9__init7__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,True,227,15,1.0,0.5242591122786204,0.5312121073404948,-0.0029656999638375215
