suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_spatial_swap,8,0,0,3,1170291,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.2857142857142857,0.7026459446975163,0.7033568620681763,-0.7423215684081826
libero_spatial_swap,8,0,0,4,1170388,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.21428571428571427,0.7385738960334233,0.7388293956007276,-0.49603385265384403
libero_spatial_swap,8,0,0,5,1170485,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.5,0.7221197996820722,0.7230053544044495,-0.691467299791319
libero_spatial_swap,8,0,0,6,1170582,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,True,206,13,0.23076923076923078,0.7042473531686343,0.7049806645283332,-0.7317584599726475
libero_spatial_swap,8,0,0,7,1170679,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.6428571428571429,0.7251442947557994,0.7264861038752964,-0.9305816761084965
libero_spatial_swap,8,0,0,8,1170776,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.42857142857142855,0.704900473356247,0.7063344419002533,-0.9845767468214035
libero_spatial_swap,8,0,0,9,1170873,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.42857142857142855,0.6893444848912103,0.6905817538499832,-0.9892660113317626
libero_spatial_swap,8,0,0,10,1170970,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.21428571428571427,0.6973675276551928,0.6974937106881823,-0.8050322181412152
libero_spatial_swap,8,0,0,11,1171067,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.14285714285714285,0.7242772025721413,0.7243658304214478,-0.7054025094423976
libero_spatial_swap,8,0,0,12,1171164,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.42857142857142855,0.7032525262662342,0.7043745751891818,-0.6598186897380012
libero_spatial_swap,8,0,0,13,1171261,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.5,0.6970362599406924,0.6975751327616828,-0.7397141243730273
libero_spatial_swap,8,0,0,14,1171358,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.42857142857142855,0.7071689793041774,0.7079301433903831,-1.0448618310370617
libero_spatial_swap,8,0,0,15,1171455,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.6428571428571429,0.7000525764056614,0.700901848929269,-0.8857395638312612
libero_spatial_swap,8,0,0,16,1171552,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.14285714285714285,0.7378190010786057,0.7379720317465919,-0.5385685744030135
libero_spatial_swap,8,0,0,17,1171649,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.42857142857142855,0.7392834297248295,0.7416727244853973,-0.8958082179804998
libero_spatial_swap,8,0,0,18,1171746,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.35714285714285715,0.7143542298248836,0.7146201048578534,-0.5029295415484479
libero_spatial_swap,8,0,0,19,1171843,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.5,0.7013845699174064,0.7028804868459702,-0.9472092081393514
libero_spatial_swap,8,0,0,20,1171940,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.5,0.695367904646056,0.6956409684249333,-0.8111602160414415
libero_spatial_swap,8,0,0,21,1172037,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.5714285714285714,0.7082534773009164,0.7091242713587624,-1.1118458253996713
libero_spatial_swap,8,0,0,22,1172134,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.5,0.7321433339800153,0.7332306738410678,-0.7968626017017024
libero_spatial_swap,8,0,0,23,1172231,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__uncertainty_penalty_action__l1p0,uncertainty_penalty_action,1.0,False,220,14,0.35714285714285715,0.6988451885325568,0.6994877670492444,-0.5778536152626786
libero_spatial_swap,8,0,0,0,1170000,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,18,0.0,0.7582808087269465,0.7582808087269465,0.11003276705741882
libero_spatial_swap,8,0,0,1,1170097,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,157,14,0.0,0.6805284917354584,0.6805284917354584,0.24594525833215033
libero_spatial_swap,8,0,0,2,1170194,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,18,0.0,0.708279753724734,0.708279753724734,-0.370223968807194
libero_spatial_swap,8,0,0,3,1170291,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,18,0.0,0.7894615034262339,0.7894615034262339,0.04083158655299081
libero_spatial_swap,8,0,0,4,1170388,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,134,11,0.0,0.6506696235049855,0.6506696235049855,0.14929827844554727
libero_spatial_swap,8,0,0,5,1170485,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,20,0.0,0.7335771098732948,0.7335771098732948,0.2058803531108424
libero_spatial_swap,8,0,0,6,1170582,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,164,12,0.0,0.6798840338985125,0.6798840338985125,-0.45865102608998615
libero_spatial_swap,8,0,0,7,1170679,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,22,0.0,0.7234308584169908,0.7234308584169908,0.5454848200421442
libero_spatial_swap,8,0,0,8,1170776,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,18,0.0,0.74142896466785,0.74142896466785,0.03690584873159727
libero_spatial_swap,8,0,0,9,1170873,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,16,0.0,0.6952097993344069,0.6952097993344069,-0.32461429736576974
libero_spatial_swap,8,0,0,10,1170970,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,16,0.0,0.665390633046627,0.665390633046627,-0.2578702551545575
libero_spatial_swap,8,0,0,11,1171067,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,16,0.0,0.6988165192306042,0.6988165192306042,-0.25539536185533507
libero_spatial_swap,8,0,0,12,1171164,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,147,12,0.0,0.6951599543293318,0.6951599543293318,-0.1118908089896043
libero_spatial_swap,8,0,0,13,1171261,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,192,17,0.0,0.6669255495071411,0.6669255495071411,0.3162211539114223
libero_spatial_swap,8,0,0,14,1171358,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,18,0.0,0.7826731585794025,0.7826731585794025,-0.17912914603948593
libero_spatial_swap,8,0,0,15,1171455,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,144,13,0.0,0.6648484812333033,0.6648484812333033,0.06442037454018226
libero_spatial_swap,8,0,0,16,1171552,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,17,0.0,0.7229041089029873,0.7229041089029873,-0.14894268968526056
libero_spatial_swap,8,0,0,17,1171649,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,20,0.0,0.7622101426124572,0.7622101426124572,0.0367420194670558
libero_spatial_swap,8,0,0,18,1171746,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,20,0.0,0.7340176790952683,0.7340176790952683,0.30336285680532454
libero_spatial_swap,8,0,0,19,1171843,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,18,0.0,0.7209742698404524,0.7209742698404524,-0.2277913180490335
libero_spatial_swap,8,0,0,20,1171940,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,19,0.0,0.6917966698345385,0.6917966698345385,0.05711351491903004
libero_spatial_swap,8,0,0,21,1172037,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,True,217,19,0.0,0.7343969345092773,0.7343969345092773,-0.03352718702272365
libero_spatial_swap,8,0,0,22,1172134,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,18,0.0,0.7350119832489226,0.7350119832489226,-0.00853265573581061
libero_spatial_swap,8,0,0,23,1172231,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__max_value_disagreement_requery__l1p0,max_value_disagreement_requery,1.0,False,220,19,0.0,0.6948963027251395,0.6948963027251395,0.0008020934305693091
libero_spatial_swap,8,0,0,0,1170000,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,18,0.3888888888888889,0.8109312670098411,0.8113942179414961,-0.5642002067761496
libero_spatial_swap,8,0,0,1,1170097,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,136,13,0.6153846153846154,0.6463830058391278,0.6472988243286426,-0.925660008421311
libero_spatial_swap,8,0,0,2,1170194,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,18,0.3888888888888889,0.7805960294273164,0.7809177703327603,-0.6144803137414985
libero_spatial_swap,8,0,0,3,1170291,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,143,12,0.4166666666666667,0.695085366566976,0.6954964449008306,-0.7579572858909766
libero_spatial_swap,8,0,0,4,1170388,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,150,14,0.6428571428571429,0.6670397158179965,0.6674677836043494,-0.9515736731035369
libero_spatial_swap,8,0,0,5,1170485,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,19,0.5263157894736842,0.7336441168659612,0.74303611171873,-1.150050281301925
libero_spatial_swap,8,0,0,6,1170582,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,20,0.6,0.7596323922276497,0.7606911763548851,-0.9545839615166187
libero_spatial_swap,8,0,0,7,1170679,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,18,0.4444444444444444,0.7117614083819919,0.7133834974633323,-0.8601739365193579
libero_spatial_swap,8,0,0,8,1170776,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,18,0.4444444444444444,0.7706911895010207,0.7737493746810489,-0.9172674467166265
libero_spatial_swap,8,0,0,9,1170873,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,18,0.4444444444444444,0.7491645846101973,0.7514948348204294,-1.0928498924606376
libero_spatial_swap,8,0,0,10,1170970,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,185,15,0.4,0.715549091498057,0.7158752997716268,-0.667458231250445
libero_spatial_swap,8,0,0,11,1171067,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,17,0.29411764705882354,0.7116202782182133,0.7128698124605066,-0.6088574682088459
libero_spatial_swap,8,0,0,12,1171164,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,147,11,0.2727272727272727,0.6689632562073794,0.6692403256893158,-0.687362246892669
libero_spatial_swap,8,0,0,13,1171261,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,145,13,0.46153846153846156,0.6361741263132829,0.637178184894415,-0.6697393936606554
libero_spatial_swap,8,0,0,14,1171358,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,17,0.29411764705882354,0.7374679463751176,0.7382152290905223,-0.7787358112194959
libero_spatial_swap,8,0,0,15,1171455,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,19,0.5263157894736842,0.7130526727751682,0.7152416627658041,-0.9029561671256823
libero_spatial_swap,8,0,0,16,1171552,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,173,14,0.42857142857142855,0.6961076749222619,0.7086140279259,-0.8952843759741101
libero_spatial_swap,8,0,0,17,1171649,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,17,0.35294117647058826,0.7641373294241288,0.7662403618588167,-0.9282696632777944
libero_spatial_swap,8,0,0,18,1171746,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,148,14,0.6428571428571429,0.6584316577230181,0.6714388174670083,-1.0001726065363203
libero_spatial_swap,8,0,0,19,1171843,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,16,0.25,0.7922967839986086,0.7923933211714029,-0.7135579137830064
libero_spatial_swap,8,0,0,20,1171940,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,173,14,0.42857142857142855,0.6687360107898712,0.6692682760102409,-1.0080473530771477
libero_spatial_swap,8,0,0,21,1172037,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,19,0.47368421052631576,0.7554681065835451,0.7560465069193589,-1.1295314870382611
libero_spatial_swap,8,0,0,22,1172134,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,False,220,19,0.5263157894736842,0.7252561497060876,0.7261416566999335,-0.9955376468990979
libero_spatial_swap,8,0,0,23,1172231,factorial_selection_horizon_20260820__spatial_swap_task8__libero_spatial_swap__task8__init0__disagreement_requery_action__l1p0,disagreement_requery_action,1.0,True,144,12,0.5,0.6403139432271322,0.6411816577116648,-0.8129592365585268
