suite,task_id,init_state_id,pair_id,rollout_id,rollout_seed,run_name,planning_strategy,planning_risk_lambda,success,final_t,num_queries,selected_not_max_value_rate,selected_value_mean,max_value_mean,selected_risk_mean
libero_object_temp,8,7,0,0,5420291,frozen_h16_discordant_videos_20260829__frozen_gain_position_01_task8_init7_seed5420291__libero_object_temp__task8__init7__max_value__l0,max_value,0.0,False,280,18,0.0,0.35601447025934857,0.35601447025934857,0.0
libero_object_temp,8,7,0,0,5420291,frozen_h16_discordant_videos_20260829__frozen_gain_position_01_task8_init7_seed5420291__libero_object_temp__task8__init7__frozen_factor_ridge__l0,frozen_factor_ridge,0.0,False,280,18,0.9444444444444444,0.4895891530646218,0.49700504706965554,-0.0030446803609094682
